clean_margin,condition,corrupted_margin,head,idx,layer,margin_denom,margin_recovery,node_count,node_id,node_type,nodes,pair_idx,patched_margin,position_group,task
13.671875440981239,attn:28-20,0.375,20,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-20,attn,['attn:28-20'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-21,0.375,21,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-21,attn,['attn:28-21'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-22,0.375,22,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-22,attn,['attn:28-22'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-23,0.375,23,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0023501761852778484,1,attn:28-23,attn,['attn:28-23'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:28-24,0.375,24,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-24,attn,['attn:28-24'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-25,0.375,25,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-25,attn,['attn:28-25'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-26,0.375,26,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-26,attn,['attn:28-26'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-27,0.375,27,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-27,attn,['attn:28-27'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-28,0.375,28,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-28,attn,['attn:28-28'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-29,0.375,29,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-29,attn,['attn:28-29'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-30,0.375,30,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-30,attn,['attn:28-30'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:28-31,0.375,31,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.0,1,attn:28-31,attn,['attn:28-31'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-0,0.375,0,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-0,attn,['attn:29-0'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-1,0.375,1,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,-0.0011750880926389242,1,attn:29-1,attn,['attn:29-1'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:29-2,0.375,2,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-2,attn,['attn:29-2'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-3,0.375,3,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-3,attn,['attn:29-3'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-4,0.375,4,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-4,attn,['attn:29-4'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-5,0.375,5,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-5,attn,['attn:29-5'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-6,0.375,6,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-6,attn,['attn:29-6'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-7,0.375,7,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-7,attn,['attn:29-7'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-8,0.375,8,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.01175087644378391,1,attn:29-8,attn,['attn:29-8'],6,0.5312499403953552,answer,ceo_lastname
13.671875440981239,attn:29-9,0.375,9,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0023501761852778484,1,attn:29-9,attn,['attn:29-9'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:29-10,0.375,10,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,-0.02232667376013956,1,attn:29-10,attn,['attn:29-10'],6,0.078125,answer,ceo_lastname
13.671875440981239,attn:29-11,0.375,11,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.027027021648089927,1,attn:29-11,attn,['attn:29-11'],6,0.7343749403953552,answer,ceo_lastname
13.671875440981239,attn:29-12,0.375,12,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-12,attn,['attn:29-12'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-13,0.375,13,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-13,attn,['attn:29-13'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-14,0.375,14,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-14,attn,['attn:29-14'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-15,0.375,15,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-15,attn,['attn:29-15'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-16,0.375,16,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-16,attn,['attn:29-16'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-17,0.375,17,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-17,attn,['attn:29-17'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-18,0.375,18,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-18,attn,['attn:29-18'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-19,0.375,19,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-19,attn,['attn:29-19'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-20,0.375,20,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-20,attn,['attn:29-20'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-21,0.375,21,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-21,attn,['attn:29-21'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-22,0.375,22,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-22,attn,['attn:29-22'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-23,0.375,23,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-23,attn,['attn:29-23'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-24,0.375,24,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-24,attn,['attn:29-24'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-25,0.375,25,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0023501761852778484,1,attn:29-25,attn,['attn:29-25'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:29-26,0.375,26,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-26,attn,['attn:29-26'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-27,0.375,27,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,-0.0011750880926389242,1,attn:29-27,attn,['attn:29-27'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:29-28,0.375,28,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-28,attn,['attn:29-28'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-29,0.375,29,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-29,attn,['attn:29-29'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-30,0.375,30,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0,1,attn:29-30,attn,['attn:29-30'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:29-31,0.375,31,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0011750880926389242,1,attn:29-31,attn,['attn:29-31'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:30-0,0.375,0,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.0011750880926389242,1,attn:30-0,attn,['attn:30-0'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:30-1,0.375,1,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-1,attn,['attn:30-1'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-2,0.375,2,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0011750880926389242,1,attn:30-2,attn,['attn:30-2'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:30-3,0.375,3,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.0011750880926389242,1,attn:30-3,attn,['attn:30-3'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:30-4,0.375,4,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-4,attn,['attn:30-4'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-5,0.375,5,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-5,attn,['attn:30-5'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-6,0.375,6,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0023501761852778484,1,attn:30-6,attn,['attn:30-6'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:30-7,0.375,7,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-7,attn,['attn:30-7'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-8,0.375,8,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-8,attn,['attn:30-8'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-9,0.375,9,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-9,attn,['attn:30-9'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-10,0.375,10,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-10,attn,['attn:30-10'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-11,0.375,11,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.0011750880926389242,1,attn:30-11,attn,['attn:30-11'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:30-12,0.375,12,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0058754404631946216,1,attn:30-12,attn,['attn:30-12'],6,0.453125,answer,ceo_lastname
13.671875440981239,attn:30-13,0.375,13,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0023501761852778484,1,attn:30-13,attn,['attn:30-13'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:30-14,0.375,14,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-14,attn,['attn:30-14'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-15,0.375,15,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.003525264277916773,1,attn:30-15,attn,['attn:30-15'],6,0.328125,answer,ceo_lastname
13.671875440981239,attn:30-16,0.375,16,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0011750880926389242,1,attn:30-16,attn,['attn:30-16'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:30-17,0.375,17,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-17,attn,['attn:30-17'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-18,0.375,18,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0011750880926389242,1,attn:30-18,attn,['attn:30-18'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:30-19,0.375,19,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-19,attn,['attn:30-19'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-20,0.375,20,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-20,attn,['attn:30-20'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-21,0.375,21,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-21,attn,['attn:30-21'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-22,0.375,22,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-22,attn,['attn:30-22'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-23,0.375,23,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-23,attn,['attn:30-23'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-24,0.375,24,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0058754404631946216,1,attn:30-24,attn,['attn:30-24'],6,0.453125,answer,ceo_lastname
13.671875440981239,attn:30-25,0.375,25,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.02702702613069526,1,attn:30-25,attn,['attn:30-25'],6,0.015625,answer,ceo_lastname
13.671875440981239,attn:30-26,0.375,26,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.00822561664847247,1,attn:30-26,attn,['attn:30-26'],6,0.484375,answer,ceo_lastname
13.671875440981239,attn:30-27,0.375,27,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.018801413964828123,1,attn:30-27,attn,['attn:30-27'],6,0.6250000596046448,answer,ceo_lastname
13.671875440981239,attn:30-28,0.375,28,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-28,attn,['attn:30-28'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:30-29,0.375,29,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.0011750880926389242,1,attn:30-29,attn,['attn:30-29'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:30-30,0.375,30,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.06345475924380459,1,attn:30-30,attn,['attn:30-30'],6,1.2187500298023224,answer,ceo_lastname
13.671875440981239,attn:30-31,0.375,31,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,0.0,1,attn:30-31,attn,['attn:30-31'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-0,0.375,0,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0023501761852778484,1,attn:31-0,attn,['attn:31-0'],6,0.34375,answer,ceo_lastname
13.671875440981239,attn:31-1,0.375,1,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.021151581184895303,1,attn:31-1,attn,['attn:31-1'],6,0.6562499403953552,answer,ceo_lastname
13.671875440981239,attn:31-2,0.375,2,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.018801409482222788,1,attn:31-2,attn,['attn:31-2'],6,0.125,answer,ceo_lastname
13.671875440981239,attn:31-3,0.375,3,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.015276145204306016,1,attn:31-3,attn,['attn:31-3'],6,0.578125,answer,ceo_lastname
13.671875440981239,attn:31-4,0.375,4,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0011750880926389242,1,attn:31-4,attn,['attn:31-4'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:31-5,0.375,5,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0011750880926389242,1,attn:31-5,attn,['attn:31-5'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:31-6,0.375,6,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.003525264277916773,1,attn:31-6,attn,['attn:31-6'],6,0.421875,answer,ceo_lastname
13.671875440981239,attn:31-7,0.375,7,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.007050528555833546,1,attn:31-7,attn,['attn:31-7'],6,0.46875,answer,ceo_lastname
13.671875440981239,attn:31-8,0.375,8,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0011750880926389242,1,attn:31-8,attn,['attn:31-8'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:31-9,0.375,9,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0023501761852778484,1,attn:31-9,attn,['attn:31-9'],6,0.34375,answer,ceo_lastname
13.671875440981239,attn:31-10,0.375,10,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-10,attn,['attn:31-10'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-11,0.375,11,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.02115158566750064,1,attn:31-11,attn,['attn:31-11'],6,0.09375,answer,ceo_lastname
13.671875440981239,attn:31-12,0.375,12,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0023501761852778484,1,attn:31-12,attn,['attn:31-12'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:31-13,0.375,13,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-13,attn,['attn:31-13'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-14,0.375,14,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0011750880926389242,1,attn:31-14,attn,['attn:31-14'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:31-15,0.375,15,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0011750880926389242,1,attn:31-15,attn,['attn:31-15'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:31-16,0.375,16,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-16,attn,['attn:31-16'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-17,0.375,17,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-17,attn,['attn:31-17'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-18,0.375,18,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-18,attn,['attn:31-18'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-19,0.375,19,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0011750880926389242,1,attn:31-19,attn,['attn:31-19'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:31-20,0.375,20,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0023501761852778484,1,attn:31-20,attn,['attn:31-20'],6,0.34375,answer,ceo_lastname
13.671875440981239,attn:31-21,0.375,21,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-21,attn,['attn:31-21'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-22,0.375,22,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-22,attn,['attn:31-22'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-23,0.375,23,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0023501761852778484,1,attn:31-23,attn,['attn:31-23'],6,0.34375,answer,ceo_lastname
13.671875440981239,attn:31-24,0.375,24,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,-0.0011750880926389242,1,attn:31-24,attn,['attn:31-24'],6,0.359375,answer,ceo_lastname
13.671875440981239,attn:31-25,0.375,25,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-25,attn,['attn:31-25'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-26,0.375,26,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0011750880926389242,1,attn:31-26,attn,['attn:31-26'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:31-27,0.375,27,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-27,attn,['attn:31-27'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-28,0.375,28,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0023501761852778484,1,attn:31-28,attn,['attn:31-28'],6,0.40625,answer,ceo_lastname
13.671875440981239,attn:31-29,0.375,29,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0011750880926389242,1,attn:31-29,attn,['attn:31-29'],6,0.390625,answer,ceo_lastname
13.671875440981239,attn:31-30,0.375,30,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-30,attn,['attn:31-30'],6,0.375,answer,ceo_lastname
13.671875440981239,attn:31-31,0.375,31,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.0,1,attn:31-31,attn,['attn:31-31'],6,0.375,answer,ceo_lastname
13.671875440981239,mlp:24,0.375,,55387_1993.txt_ceo_lastname_11,24,13.296875440981239,0.0011750880926389242,1,mlp:24,mlp,['mlp:24'],6,0.390625,answer,ceo_lastname
13.671875440981239,mlp:25,0.375,,55387_1993.txt_ceo_lastname_11,25,13.296875440981239,0.0011750880926389242,1,mlp:25,mlp,['mlp:25'],6,0.390625,answer,ceo_lastname
13.671875440981239,mlp:26,0.375,,55387_1993.txt_ceo_lastname_11,26,13.296875440981239,0.015276145204306016,1,mlp:26,mlp,['mlp:26'],6,0.578125,answer,ceo_lastname
13.671875440981239,mlp:27,0.375,,55387_1993.txt_ceo_lastname_11,27,13.296875440981239,0.00822561664847247,1,mlp:27,mlp,['mlp:27'],6,0.484375,answer,ceo_lastname
13.671875440981239,mlp:28,0.375,,55387_1993.txt_ceo_lastname_11,28,13.296875440981239,0.02350175961147582,1,mlp:28,mlp,['mlp:28'],6,0.6874999701976776,answer,ceo_lastname
13.671875440981239,mlp:29,0.375,,55387_1993.txt_ceo_lastname_11,29,13.296875440981239,0.0023501761852778484,1,mlp:29,mlp,['mlp:29'],6,0.40625,answer,ceo_lastname
13.671875440981239,mlp:30,0.375,,55387_1993.txt_ceo_lastname_11,30,13.296875440981239,-0.2773207971470198,1,mlp:30,mlp,['mlp:30'],6,-3.3125000968575478,answer,ceo_lastname
13.671875440981239,mlp:31,0.375,,55387_1993.txt_ceo_lastname_11,31,13.296875440981239,0.18448883446659078,1,mlp:31,mlp,['mlp:31'],6,2.828125052154064,answer,ceo_lastname
14.750000327359885,attn:24-0,2.2812499701976776,0,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,0.0012531274183221954,1,attn:24-0,attn,['attn:24-0'],7,2.2968749031424522,answer,ceo_lastname
14.750000327359885,attn:24-1,2.2812499701976776,1,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,-0.0012531208453791002,1,attn:24-1,attn,['attn:24-1'],7,2.2656251192092896,answer,ceo_lastname
14.750000327359885,attn:24-2,2.2812499701976776,2,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,-0.001253134588805572,1,attn:24-2,attn,['attn:24-2'],7,2.265624947845936,answer,ceo_lastname
14.750000327359885,attn:24-3,2.2812499701976776,3,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,5.3778625324547525e-09,1,attn:24-3,attn,['attn:24-3'],7,2.281250037252903,answer,ceo_lastname
14.750000327359885,attn:24-4,2.2812499701976776,4,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,1.0158184783525644e-08,1,attn:24-4,attn,['attn:24-4'],7,2.2812500968575478,answer,ceo_lastname
14.750000327359885,attn:24-5,2.2812499701976776,5,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,-0.001253122040459663,1,attn:24-5,attn,['attn:24-5'],7,2.2656251043081284,answer,ceo_lastname
14.750000327359885,attn:24-6,2.2812499701976776,6,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,-0.0012531232355402256,1,attn:24-6,attn,['attn:24-6'],7,2.265625089406967,answer,ceo_lastname
14.750000327359885,attn:24-7,2.2812499701976776,7,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,-0.0012531357838861347,1,attn:24-7,attn,['attn:24-7'],7,2.2656249329447746,answer,ceo_lastname
14.750000327359885,attn:24-8,2.2812499701976776,8,277509_1993.txt_ceo_lastname_228,24,12.468750357162207,1.1353265346293367e-08,1,attn:24-8,attn,['attn:24-8'],7,2.281250111758709,answer,ceo_lastname
